,1,2,3,4,5,6
2021-02-11,693,28,140,49,35,385
2021-02-12,910,35,161,70,49,518
2021-02-13,980,35,168,70,49,581
2021-02-14,1008,35,175,70,49,595
2021-02-15,1421,56,224,105,56,868
2021-02-16,1960,63,294,140,70,1211
2021-02-17,2464,84,357,168,91,1554
2021-02-18,2996,105,420,210,98,1890
2021-02-19,3416,119,455,238,112,2149
2021-02-20,3458,119,462,245,112,2191
2021-02-21,3486,119,469,245,112,2198
2021-02-22,3983,133,511,287,133,2527
2021-02-23,4655,154,581,322,154,2905
2021-02-24,5208,175,623,364,161,3220
2021-02-25,5691,196,672,399,168,3507
2021-02-26,6076,210,700,420,182,3696
2021-02-27,6132,210,707,420,182,3724
2021-02-28,6139,210,707,420,182,3738
2021-03-01,6685,231,756,448,196,4081
2021-03-02,7266,252,812,490,203,4487
2021-03-03,7882,273,875,525,231,4865
2021-03-04,8421,287,917,553,252,5250
2021-03-05,8960,308,973,602,266,5607
2021-03-06,9023,308,987,609,266,5670
2021-03-07,9037,315,994,609,266,5691
2021-03-08,9527,336,1050,658,287,6034
2021-03-09,10269,364,1120,714,308,6517
2021-03-10,11018,392,1183,749,329,7035
2021-03-11,11641,413,1267,798,350,7441
2021-03-12,12110,427,1330,833,364,7749
2021-03-13,12180,434,1344,840,364,7798
2021-03-14,12201,434,1351,840,364,7798
2021-03-15,12747,455,1400,875,392,8155
2021-03-16,13335,476,1463,903,406,8498
2021-03-17,13867,490,1526,966,427,8799
2021-03-18,14364,511,1596,1008,441,9086
2021-03-19,14791,525,1638,1057,455,9338
2021-03-20,14833,532,1659,1057,455,9366
2021-03-21,14868,532,1659,1064,455,9373
2021-03-22,15330,546,1708,1099,469,9716
2021-03-23,16030,560,1757,1141,483,10101
2021-03-24,16443,574,1792,1169,497,10374
2021-03-25,16772,595,1834,1190,504,10591
2021-03-26,17087,609,1883,1225,511,10766
2021-03-27,17129,616,1904,1225,511,10794
2021-03-28,17143,616,1904,1225,511,10801
2021-03-29,17381,623,1946,1253,518,10997
2021-03-30,17640,630,1981,1274,525,11144
2021-03-31,17822,637,1995,1288,539,11256
2021-04-01,17997,658,2016,1302,539,11361
2021-04-02,18011,658,2016,1302,539,11361
2021-04-03,18032,658,2023,1302,539,11375
2021-04-04,18032,658,2023,1302,539,11382
2021-04-05,18039,658,2023,1302,546,11382
2021-04-06,18242,658,2072,1316,560,11473
2021-04-07,18578,672,2149,1344,574,11648
2021-04-08,18795,679,2184,1365,588,11753
2021-04-09,18970,693,2226,1379,602,11851
2021-04-10,18977,693,2233,1379,602,11851
2021-04-11,18998,700,2233,1379,602,11858
2021-04-12,19138,700,2254,1393,616,11914
2021-04-13,19271,707,2268,1407,623,11998
2021-04-14,19397,707,2289,1414,630,12054
2021-04-15,19530,714,2324,1428,644,12124
2021-04-16,19649,714,2359,1435,651,12180
2021-04-17,19670,714,2359,1435,651,12201
2021-04-18,19684,714,2380,1435,651,12208
2021-04-19,19768,721,2394,1449,658,12257
2021-04-20,19866,721,2422,1456,658,12306
2021-04-21,19964,728,2429,1463,658,12390
2021-04-22,20069,735,2443,1470,672,12453
2021-04-23,20160,735,2450,1477,672,12523
2021-04-24,20181,735,2450,1477,672,12530
2021-04-25,20188,735,2457,1477,672,12537
2021-04-26,20300,742,2471,1484,672,12593
2021-04-27,20398,742,2485,1491,672,12635
2021-04-28,20552,749,2506,1498,679,12740
2021-04-29,20650,749,2520,1498,686,12782
2021-04-30,20741,756,2527,1505,686,12824
2021-05-01,20748,756,2527,1505,686,12831
2021-05-02,20748,756,2527,1505,686,12831
2021-05-03,20748,756,2548,1505,686,12852
2021-05-04,20818,756,2555,1512,686,12894
2021-05-05,20937,756,2562,1519,686,12957
2021-05-06,21028,763,2562,1519,693,12985
2021-05-07,21140,763,2569,1526,693,13062
2021-05-08,21147,763,2569,1526,693,13069
2021-05-09,21147,763,2569,1526,693,13069
2021-05-10,21329,770,2583,1533,700,13153
2021-05-11,21476,777,2604,1540,707,13209
2021-05-12,21644,784,2611,1554,707,13307
2021-05-13,21861,791,2639,1575,721,13377
2021-05-14,21931,791,2646,1575,721,13426
2021-05-15,21945,791,2646,1575,721,13433
2021-05-16,21952,791,2646,1575,721,13433
2021-05-17,22022,798,2660,1582,728,13475
2021-05-18,22120,798,2660,1589,728,13524
2021-05-19,22218,805,2674,1589,728,13573
2021-05-20,22260,805,2681,1596,728,13601
2021-05-21,22302,805,2688,1596,728,13629
2021-05-22,22309,805,2688,1603,728,13636
2021-05-23,22309,805,2688,1603,728,13636
2021-05-24,22414,805,2688,1603,735,13734
2021-05-25,22477,812,2695,1610,735,13783
2021-05-26,22561,812,2695,1610,742,13825
total,983710,17766,109242,30604,19628,629566
