,1,2,3,4,5,6
2021-02-11,567,0,7,21,0,392
2021-02-12,581,0,7,21,0,406
2021-02-13,588,0,7,21,0,406
2021-02-14,588,0,7,21,0,406
2021-02-15,602,0,7,21,0,413
2021-02-16,616,0,7,21,0,420
2021-02-17,623,0,7,21,0,427
2021-02-18,637,0,7,21,0,434
2021-02-19,644,0,7,28,0,441
2021-02-20,644,0,7,28,0,441
2021-02-21,644,0,7,28,0,441
2021-02-22,651,0,7,28,0,448
2021-02-23,658,7,7,28,0,455
2021-02-24,665,7,7,28,0,455
2021-02-25,665,7,7,28,0,469
2021-02-26,672,7,7,28,0,476
2021-02-27,672,7,7,28,0,476
2021-02-28,672,7,7,28,0,476
2021-03-01,679,7,7,28,0,476
2021-03-02,693,7,7,28,0,483
2021-03-03,700,7,7,28,7,490
2021-03-04,707,7,7,28,7,497
2021-03-05,714,7,7,28,7,504
2021-03-06,714,7,7,28,7,504
2021-03-07,714,7,7,28,7,504
2021-03-08,721,7,7,28,7,504
2021-03-09,735,7,14,28,7,511
2021-03-10,749,7,14,28,7,511
2021-03-11,756,7,14,28,7,525
2021-03-12,763,7,14,28,7,532
2021-03-13,763,7,14,28,7,532
2021-03-14,763,7,14,28,7,532
2021-03-15,777,7,14,28,7,539
2021-03-16,784,7,14,28,7,539
2021-03-17,784,7,14,28,7,539
2021-03-18,791,7,14,28,7,546
2021-03-19,798,7,14,28,7,546
2021-03-20,798,7,14,28,7,546
2021-03-21,798,7,14,28,7,546
2021-03-22,805,7,14,28,7,546
2021-03-23,812,7,14,28,7,553
2021-03-24,819,7,14,28,7,560
2021-03-25,819,7,14,28,7,560
2021-03-26,819,7,14,28,7,567
2021-03-27,819,7,14,28,7,567
2021-03-28,826,7,14,28,7,567
2021-03-29,826,7,14,28,7,567
2021-03-30,826,7,14,28,7,567
2021-03-31,840,7,14,28,7,574
2021-04-01,847,7,14,28,7,581
2021-04-02,847,7,14,28,7,581
2021-04-03,847,7,14,28,7,581
2021-04-04,847,7,14,28,7,581
2021-04-05,847,7,14,28,7,581
2021-04-06,847,7,14,28,7,581
2021-04-07,847,7,14,28,7,581
2021-04-08,847,7,14,28,7,581
2021-04-09,854,7,14,28,7,581
2021-04-10,854,7,14,28,7,581
2021-04-11,854,7,14,28,7,581
2021-04-12,854,7,14,28,7,588
2021-04-13,854,7,14,28,7,588
2021-04-14,861,7,14,28,7,588
2021-04-15,861,7,14,28,7,588
2021-04-16,861,7,14,28,7,595
2021-04-17,861,7,14,28,7,595
2021-04-18,861,7,14,28,7,595
2021-04-19,868,7,14,28,7,595
2021-04-20,868,7,14,28,7,595
2021-04-21,868,7,14,28,7,595
2021-04-22,868,7,14,28,7,602
2021-04-23,868,7,14,28,7,602
2021-04-24,868,7,14,28,7,602
2021-04-25,868,7,14,28,7,602
2021-04-26,875,7,14,28,7,602
2021-04-27,875,7,14,28,7,602
2021-04-28,882,7,14,28,7,602
2021-04-29,882,7,14,28,7,602
2021-04-30,882,7,14,28,7,602
2021-05-01,882,7,14,28,7,602
2021-05-02,882,7,14,28,7,602
2021-05-03,882,7,14,28,7,602
2021-05-04,882,7,14,28,7,602
2021-05-05,882,7,14,28,7,602
2021-05-06,882,7,14,28,7,602
2021-05-07,882,7,14,28,7,602
2021-05-08,882,7,14,28,7,609
2021-05-09,882,7,14,28,7,609
2021-05-10,889,7,14,28,7,609
2021-05-11,889,7,14,28,7,609
2021-05-12,889,7,14,28,7,609
2021-05-13,896,7,14,28,7,609
2021-05-14,896,7,14,28,7,609
2021-05-15,896,7,14,28,7,609
2021-05-16,896,7,14,28,7,609
2021-05-17,896,7,14,28,7,609
2021-05-18,903,7,14,28,7,609
2021-05-19,903,7,14,28,7,609
2021-05-20,903,7,14,28,7,609
2021-05-21,903,7,14,28,7,609
2021-05-22,903,7,14,28,7,609
2021-05-23,903,7,14,28,7,609
2021-05-24,903,7,14,28,7,616
2021-05-25,910,7,14,28,7,616
total,65282,217,686,406,287,41552
